STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,200911,136694.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,200912,135817
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201001,134691.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201002,134154.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201003,134772.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201004,135081.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201005,138113.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201006,138338.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201007,137826
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201008,139374.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201009,139322.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201010,140177.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201011,141940.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201012,141834.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201101,140462.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201102,141026.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201103,140979.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201104,141289.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201105,143315.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201106,145056
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201107,145369.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201108,146787.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201109,146372.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201110,147391.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201111,147716.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201112,146980.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201201,145099.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201202,144951.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201203,143677.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201204,143995.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201205,145353.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201206,145480.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201207,145859.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201208,146687.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201209,145996.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201210,147614.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201211,148990.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201212,149041.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201301,147817.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201302,147112.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201303,146406.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201304,147493.7
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201305,148153.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201306,149447.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201307,149563.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201308,150614.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201309,150493.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201310,151190.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201311,152129.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201312,152208.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201401,150363.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201402,150988.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201403,150388.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201404,150662.7
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201405,150794.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201406,151267.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201407,151535.7
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201408,151541.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201409,151735.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201410,152622.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201411,153615.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201412,154057.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201501,152925.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201502,152408
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201503,152179.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201504,152692.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201505,153737.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201506,155011
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201507,155891.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201508,157539.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201509,157865.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201510,159768.7
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201511,161367.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201512,161999.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201601,161407.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201602,161690.7
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201603,162202.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201604,162876
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201605,164888.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201606,166570.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201607,167073.7
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201608,169658.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201609,170368
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201610,172414
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201611,175052.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201612,174856.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201701,174099
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201702,174932.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201703,175304.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201704,176667
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201705,179212.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201706,181051.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201707,182953
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201708,186384
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201709,188031.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201710,191533.7
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201711,195164.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201712,196469.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201801,197826.7
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201802,198545
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201803,200035.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201804,202683.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201805,205065.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201806,206839.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201807,208499.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201808,211002.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201809,212419.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201810,216574
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201811,218452.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201812,218819.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201901,217410.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201902,217444.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201903,217452.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201904,218299.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201905,220345.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201906,221776.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201907,223824.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201908,226568.7
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201909,227415.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201910,230042.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201911,232134.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,201912,233752.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202001,233159.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202002,234639.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202003,237954
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202004,237899.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202005,239017.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202006,242083.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202007,245733.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202008,251396.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202009,254425.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202010,258211.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202011,265573.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202012,265972.7
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202101,268560.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202102,268818.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202103,269596.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202104,281418.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202105,275941.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202106,277195.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202107,280770.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202108,281055.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202109,281804.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202110,282258
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202111,282762.7
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202112,280543
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202201,278357.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202202,276484.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202203,273430
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202204,272606.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202205,272174.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202206,271036.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202207,268801
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11110B0,기타대출-예금은행,,,,,,,십억원 ,202208,267479.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200712,45319.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200801,45786.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200802,46349.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200803,46797.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200804,47307.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200805,48003.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200806,49039.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200807,50060.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200808,51105.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200809,51957.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200810,52918.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200811,53634.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200812,54143.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200901,53597.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200902,53606.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200903,53795.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200904,54283.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200905,54917.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200906,55705
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200907,56645.9
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200908,57594.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200909,58794.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200910,59915.7
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200911,60745.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,200912,62219.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,201001,62250.5
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,201002,62988.2
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,201003,63728.8
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,201004,64425.3
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,201005,65343.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,201006,65792.6
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,201007,66385.1
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,201008,66954.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,201009,67503.4
151Y005,"1.2.4.2.2. 예금취급기관 가계대출(용도별, 월)",11A00A0,주택담보대출-비은행예금취급기관,,,,,,,십억원 ,201010,68286.9
